Game,Score,Reward,Loss,Q_value
14246.0,0.0,-2.4785331370291166,0.10329793938832028,-18.23280906677246
14247.0,1.0,-0.7821539345684804,0.7700963324401527,-14.01411485671997
14248.0,0.0,-2.3807733797909196,0.08843670523524347,-18.28719425201416
14249.0,0.0,-1.651246491973103,0.030630299985568855,-17.64692974090576
14250.0,0.0,-2.0173120972310556,0.10654071149428426,-18.031075477600098
14251.0,0.0,-2.1194373403654967,0.061300839067804744,-18.04906940460205
14252.0,0.5,0.14079478082369912,0.7110709314001724,-14.083712577819824
14253.0,0.0,-0.7790642807751704,0.25767175025248434,-15.861429214477539
14254.0,0.0,-1.6123958480565084,0.052422062183524604,-16.36547327041626
14255.0,0.0,-2.033390452280635,0.021266830433627808,-16.907782554626465
14256.0,0.5,-1.8975837942094427,0.22427858191101815,-16.52537775039673
14257.0,0.0,-2.537158506337097,0.10350001455808525,-16.448854446411133
14258.0,0.0,-1.3388962445890011,0.2256433823524987,-15.773642539978027
14259.0,0.0,-1.1144767768622246,0.28497016989213375,-14.513882160186768
14260.0,0.0,-3.9702584900547775,0.058345834326139406,-16.668794631958008
14261.0,0.0,-1.9088971198751028,0.03340977047432366,-16.140210151672363
14262.0,0.0,-2.288243111349854,0.11145830905383958,-16.421876430511475
14263.0,0.0,-1.438141145636557,0.05192983993702209,-15.611222743988037
14264.0,0.0,-1.1697312490344536,0.027358343655402177,-15.052105903625488
14265.0,0.0,-2.590081192512234,0.046045477438952265,-15.360522747039795
14266.0,0.0,-1.5824766518190694,0.12216528848230981,-15.132644653320312
14267.0,0.0,-2.3363901756611902,0.14867170187156467,-15.891470432281494
14268.0,0.0,-2.6132963370772107,0.1431674466924004,-16.319053649902344
14269.0,0.0,-2.5202590789520474,0.08333236917153544,-16.523122787475586
14270.0,0.0,-2.509699131481682,0.10451734851187666,-17.465497970581055
14271.0,0.0,-1.999929879306415,0.07494116072068989,-16.949186325073242
14272.0,0.0,-3.2407710889258348,0.05574272368839422,-16.926236152648926
14273.0,0.0,-3.0710158394639215,0.0725430786907222,-17.758252143859863
14274.0,0.0,-2.5973820713014266,0.14547977705696236,-17.889644622802734
14275.0,0.0,-2.0609299396666407,0.08788885871949625,-17.537955284118652
14276.0,0.0,-2.0127588653855284,0.07515947220423738,-17.166139602661133
14277.0,0.0,-2.5439708224123363,0.0632227976468555,-17.09282875061035
14278.0,0.0,-2.921174674657486,0.10297281708601135,-17.05195713043213
14279.0,0.0,-1.870925839779573,0.05753886418901544,-16.452096939086914
14280.0,0.0,-2.0867349327710105,0.09584819891676523,-16.98145580291748
14281.0,0.0,-2.340515372323359,0.040615488006947906,-16.48611831665039
14282.0,0.0,-2.767710103319094,0.15412199196086207,-17.553587913513184
14283.0,1.0,-1.7703969418193308,0.15127914416406643,-16.705185890197754
14284.0,0.0,-3.27578378107544,0.06811211418084599,-17.505295753479004
14285.0,0.0,-2.0245990555323625,0.038232222985594456,-16.818300247192383
14286.0,0.0,-2.5282926545719366,0.03887351819626419,-17.244879722595215
14287.0,0.0,-1.1964141288694143,0.05858959263717592,-16.306246280670166
14288.0,0.0,-2.1789476820004916,0.0949642649444474,-16.041741847991943
14289.0,0.0,-2.0730173583502842,0.09253320981171617,-16.15958261489868
14290.0,0.0,-1.791056919589355,0.03476142653902897,-16.182040214538574
14291.0,0.0,-3.616135558552558,0.04058284327900057,-16.930779457092285
14292.0,1.0,-1.3248737519084894,0.16260739620422382,-15.053711414337158
14293.0,1.0,-1.8836029279490143,0.17953709513835517,-15.697347164154053
14294.0,0.0,-2.0093824298735226,0.1130410714235025,-15.949202060699463
14295.0,0.0,-1.6953484938344472,0.04485207377958831,-16.00679302215576
14296.0,1.0,-2.3655708388039676,0.2087686875311192,-15.740875720977783
14297.0,0.0,-1.6785257088878267,0.052381267957339744,-16.030089855194092
14298.0,0.0,-5.087136617371361,0.11289956988877661,-17.34245491027832
14299.0,0.0,-1.760003459097981,0.015518071155311189,-15.994958400726318
14300.0,0.0,-1.404670889391634,0.05938485136051564,-16.04686689376831
14301.0,0.0,-1.9660108761749788,0.06829696160405346,-15.9441499710083
14302.0,0.0,-1.970670360198214,0.08006254405533549,-16.03121280670166
14303.0,0.0,-2.0344959365206923,0.05361151610769008,-15.742644786834717
14304.0,0.0,-2.452227535977646,0.13422245094053714,-16.194828033447266
14305.0,0.0,-2.171746675086057,0.03659077227348462,-15.977362632751465
14306.0,0.0,-2.6235743148287414,0.03214022945717674,-16.193137168884277
14307.0,0.0,-2.3317595507562126,0.0504782867708633,-16.241424083709717
14308.0,0.5,-2.6997652315915737,0.16672590979031984,-16.737022399902344
14309.0,0.0,-1.5244539793613954,0.047033623600741106,-16.039817810058594
14310.0,0.0,-4.643837045664035,0.03358713939474001,-17.278196334838867
14311.0,0.0,-2.2717593232174096,0.16983424536316977,-16.82449769973755
14312.0,0.0,-2.498823056204442,0.0726233582662319,-16.235584259033203
14313.0,0.0,-1.7840206869738495,0.008126491927669122,-16.30459213256836
14314.0,0.0,-2.6236824025371215,0.14608490070320387,-16.554983615875244
14315.0,1.0,-1.5057525115118435,0.10658343585297222,-15.873871803283691
14316.0,0.0,-1.59864995829806,0.022910668989829394,-15.963251113891602
14317.0,0.0,-5.746638805874704,0.10613402122716334,-16.68229866027832
14318.0,0.0,-1.3443672296366191,0.07451557658734434,-15.262233257293701
14319.0,0.0,-2.1112558926848384,0.02030473857375324,-15.776287078857422
14320.0,0.0,-1.8698411232014625,0.0715407187577739,-15.431007862091064
14321.0,1.0,-1.5967421681768323,0.3063132994782511,-14.52449083328247
14322.0,0.0,-1.3562526985699268,0.07949628610162919,-14.96557903289795
14323.0,0.0,-2.4222359409041294,0.09146597349607269,-15.771815776824951
14324.0,0.0,-1.4179036357801031,0.0516438705075439,-15.013296127319336
14325.0,0.0,-1.9116446764130135,0.1149761101841299,-15.092281818389893
14326.0,0.0,-1.8375372594483217,0.0424271921449582,-15.266858577728271
14327.0,0.0,-1.8046045669834845,0.14925760915658337,-15.076194763183594
14328.0,1.0,-2.5485591520565922,0.2614472016174308,-15.038132667541504
14329.0,0.0,-2.562855504464123,0.1481984073011349,-16.161659240722656
14330.0,0.0,-2.061818280728957,0.12957077478820014,-15.727683544158936
14331.0,0.0,-1.9924770155569975,0.05806130487349511,-15.980670928955078
14332.0,0.0,-2.1692463125317825,0.05021062735888183,-16.132163047790527
14333.0,1.0,-2.1574374874456232,0.25757713816068795,-16.187016010284424
14334.0,0.0,-1.6734635011815129,0.03671276297957121,-16.10841941833496
14335.0,0.0,-1.1229296356511997,0.07751869595535134,-15.41802453994751
14336.0,0.0,-1.2042204155327727,0.28765630436238676,-14.979569435119629
14337.0,0.0,-1.600488237321774,0.035102625182714425,-15.803743362426758
14338.0,0.0,-1.5628450540446046,0.05538268570471778,-15.558727264404297
14339.0,0.0,-1.629389663631661,0.030671786702139256,-15.177051067352295
14340.0,0.0,-1.073090934147487,0.24662022224061264,-14.23249101638794
14341.0,0.0,-2.699430111483516,0.05892661886818628,-15.790397644042969
14342.0,0.0,-1.469226619163782,0.22291056848192517,-14.819414615631104
14343.0,0.0,-3.237127194974771,0.21121486829671943,-17.022221565246582
14344.0,0.0,-2.1522182542727877,0.10417118981811868,-15.894274711608887
14345.0,0.0,-2.4859438657584274,0.09279398247080997,-16.988133430480957
14346.0,0.0,-1.4899303715594212,0.040072849875362714,-16.582724571228027
14347.0,0.0,-1.314475225958696,0.2292273745749155,-15.640510082244873
14348.0,0.0,-2.6061168844179328,0.12338623429905278,-16.850181579589844
14349.0,1.0,-2.161604013107538,0.2685963428117842,-16.924181938171387
14350.0,0.0,-1.9644816754990808,0.028441340627575667,-16.415996074676514
14351.0,0.0,-2.240114855363974,0.06877020123647526,-17.065220832824707
14352.0,0.0,-1.601916950820904,0.13031732533290336,-16.18636417388916
14353.0,0.0,-1.8541821276473418,0.0736593828183413,-15.852121353149414
14354.0,0.0,-1.4514920868281236,0.16078422081808388,-15.767407417297363
14355.0,0.0,-1.4845832371369445,0.2386366349486967,-15.684038162231445
14356.0,0.0,-1.7861215272787876,0.04212585505398238,-15.657628059387207
14357.0,0.0,-2.0172987958705035,0.0699203726898304,-16.482003688812256
14358.0,0.0,-1.100613964637438,0.056804300583280565,-15.571777820587158
14359.0,0.0,-1.8818517451235492,0.13650310729290352,-15.531652927398682
14360.0,0.0,-0.619691927477396,0.2187445645201849,-14.259613513946533
14361.0,0.0,-2.4172645227157328,0.11938114873757716,-15.81163215637207
14362.0,0.0,-1.8979625988973434,0.04279433037562858,-14.891879558563232
14363.0,0.0,-1.5791332678577898,0.040346429571904346,-14.586766719818115
14364.0,0.0,-1.0630930147202826,0.1718784491018058,-13.914196968078613
14365.0,0.0,-2.453706292134172,0.13771468060190273,-14.46226453781128
14366.0,0.5,-2.078177567562824,0.16123090580856164,-14.745033740997314
14367.0,0.0,-2.286238814847822,0.09280447166819222,-14.899599075317383
14368.0,0.0,-2.5587287982914884,0.051496263347419725,-15.172426223754883
14369.0,0.0,-2.098721968697738,0.10418617054853323,-14.763050079345703
14370.0,0.0,-2.5739370981791225,0.030273325714868238,-15.34800100326538
14371.0,0.0,-1.432980669192224,0.08977805925710329,-15.041022300720215
14372.0,0.0,-1.3496195598094698,0.028478557011209205,-14.849472999572754
14373.0,0.0,-1.1049155527279613,0.03648775163425698,-14.635982036590576
14374.0,0.5,-2.0305390586915824,0.12084860994455485,-14.694101810455322
14375.0,0.5,-5.856133223327923,0.18899892577792343,-15.004350662231445
14376.0,0.0,-1.5802519232684278,0.047933098769076976,-14.341007232666016
14377.0,0.0,-1.8000165247744024,0.10296780723008131,-14.250974655151367
14378.0,0.0,-1.6721739117617134,0.023309969930539267,-14.598878383636475
14379.0,0.0,-1.7832646203590545,0.04796187738697044,-14.403931140899658
14380.0,0.0,-2.4278639904239636,0.0696029386552624,-15.049756050109863
14381.0,0.0,-2.4945303919456396,0.02671738970924967,-14.878573417663574
14382.0,0.0,-0.19883077465765658,0.4660488597271199,-12.82894515991211
14383.0,0.0,-1.6886951225561644,0.018086346974682938,-14.610743522644043
14384.0,0.0,-1.8319248131687385,0.10508739184637045,-14.72300910949707
14385.0,0.0,-1.2474094104881086,0.0796022525197338,-14.423750400543213
14386.0,1.0,-3.387223948860149,0.16878493588083074,-14.803259372711182
14387.0,0.0,-1.5458622707925662,0.044059695919196146,-14.634889125823975
14388.0,0.0,-2.6933042435731225,0.07325342433931627,-14.56783151626587
14389.0,0.0,-1.8952752918475173,0.051472460222665925,-14.931781768798828
14390.0,0.0,-2.4894701366278165,0.08682265756931554,-15.454420566558838
14391.0,0.0,-2.010538019818617,0.05315107052657027,-15.24030351638794
14392.0,0.0,-1.5285840639670536,0.10404421945987868,-14.656496047973633
14393.0,0.0,-2.244696973777459,0.06453475799938435,-15.4190354347229
14394.0,0.5,-1.8365734975720778,0.21347305368915698,-14.512985229492188
14395.0,1.0,-1.750935806974514,0.14383615004864123,-15.055796146392822
14396.0,1.0,-1.4718023403077423,0.18218716404341725,-14.222730159759521
14397.0,0.0,-2.0283475571724336,0.024654320742833687,-15.121153354644775
14398.0,0.0,-1.251218279350196,0.14455657067539904,-14.390365600585938
14399.0,0.0,-1.5822146994054864,0.12087121896604194,-14.297258377075195
14400.0,0.0,-3.120050738474697,0.09173259335673517,-14.450051307678223
14401.0,0.0,-1.952483479503461,0.16959859910887426,-14.142978191375732
14402.0,0.0,-1.1589686121069813,0.02874596099392761,-14.193153858184814
14403.0,0.0,-1.8241510519020603,0.04792564731998425,-14.822595119476318
14404.0,0.0,-1.7356723290798377,0.05242517223984801,-14.832436561584473
14405.0,1.0,-1.0135232470305666,0.17453225377271958,-14.021795272827148
14406.0,0.0,-1.922350579306821,0.057249524716062296,-15.36054801940918
14407.0,0.0,-2.299211671433133,0.07843055655985154,-15.830572128295898
14408.0,0.5,-2.411989388355895,0.2120504187253703,-14.927526950836182
14409.0,0.0,-2.037731697542533,0.02292453537978872,-15.400609970092773
14410.0,0.5,-1.746901457650425,0.13654270765210247,-14.732282161712646
14411.0,0.0,-2.20486685390294,0.04576056998452008,-15.449822425842285
14412.0,0.0,-0.5037256792241843,0.3505799668607263,-13.399103164672852
14413.0,0.0,-4.163129442219082,0.09104645308578005,-15.405089855194092
14414.0,0.0,-4.507291154129388,0.025823844338513233,-15.679798126220703
14415.0,0.0,-1.2573280827845716,0.13720672839533038,-13.998013496398926
14416.0,0.0,-1.2341363045545048,0.06900323329694277,-13.71825122833252
14417.0,0.0,-1.6930429684014354,0.07178153105433012,-14.311054706573486
14418.0,0.0,-2.025644795862808,0.07607412899521945,-14.260140419006348
14419.0,0.0,-0.17334745090166587,0.5057723083674708,-12.036675453186035
14420.0,0.0,-2.884853479738031,0.017642950091699493,-14.504257678985596
14421.0,0.0,-1.6026315620950502,0.027075410805349857,-14.132044315338135
14422.0,0.0,-2.404839629396154,0.19365605181593387,-14.873396396636963
14423.0,0.0,-2.6335770131396066,0.074146354963356,-14.594688892364502
14424.0,0.0,-1.991471024102371,0.07884320727583377,-14.88991403579712
14425.0,0.0,-1.8144487333206394,0.059410666786739924,-14.88163948059082
14426.0,0.0,-1.8165156196322378,0.07421737536382216,-14.67509937286377
14427.0,0.0,-0.44176167120871107,0.42244782707615847,-13.033059120178223
14428.0,0.0,-1.9924067523583413,0.07209630416593882,-15.147091388702393
14429.0,0.0,-1.9367411662351475,0.03674479248460557,-14.9796142578125
14430.0,0.0,-1.8137456521064674,0.05372733075821542,-14.860371589660645
14431.0,0.0,-2.3941457746790347,0.052764933682518514,-15.23253345489502
14432.0,0.0,-2.0579841481704477,0.049227243178202096,-15.025519371032715
14433.0,1.0,-1.6779995536858507,0.21591414357195995,-14.44007682800293
14434.0,0.0,-2.488669244851677,0.03064591536859669,-15.146604537963867
14435.0,0.0,-1.4112535774137969,0.06007129144054488,-14.849039077758789
14436.0,1.0,-1.9088306933292234,0.18524657358373045,-14.714226722717285
14437.0,0.0,-1.4598140299677431,0.024371643857500874,-14.770408153533936
14438.0,1.0,-1.0508874038475142,0.13617705434525898,-13.856746673583984
14439.0,0.0,-1.9519155970896733,0.08240290838018284,-14.786949634552002
14440.0,0.0,-1.7200778540173691,0.05120630675623704,-14.65802812576294
14441.0,0.0,-1.772397557490669,0.021754429190947958,-14.591189861297607
14442.0,0.0,-1.4581232747765798,0.02823712561807805,-14.599574565887451
14443.0,0.0,-1.596747040872451,0.11369805499233328,-14.635770320892334
14444.0,0.0,-1.7615248970216901,0.06932292717466158,-14.971895694732666
14445.0,0.0,-1.1406048225929437,0.0362399001925756,-14.306956768035889
14446.0,0.0,-1.963643186158829,0.03836729185876879,-14.703366756439209
14447.0,0.0,-2.712997431195046,0.06106729017691336,-15.238623142242432
14448.0,0.0,-2.0160175235078865,0.1407373370637667,-15.159998416900635
14449.0,0.5,-2.6049765465624812,0.1282478794612416,-14.790497303009033
14450.0,1.0,-1.5143755534704184,0.17878162205750545,-14.145218849182129
14451.0,0.0,-1.9427583041306669,0.05720948210369528,-14.692708015441895
14452.0,0.0,-1.8262869427010282,0.2682251391088357,-13.634135723114014
14453.0,0.0,-1.5172228659548614,0.07584402661045736,-13.654654502868652
14454.0,1.0,-1.4833919835682687,0.22096971850231867,-13.964755535125732
14455.0,0.0,-2.857186060512878,0.14662499895614417,-15.098435401916504
14456.0,0.0,-3.384419049109121,0.05689231168506532,-14.756721496582031
14457.0,0.0,-2.28144110616833,0.04708476944645383,-14.742696285247803
14458.0,1.0,-2.07759770564453,0.22474548600009503,-14.416470527648926
14459.0,0.0,-1.786859834046999,0.12681255070603556,-15.096668720245361
14460.0,0.0,-2.4564818069898795,0.048515387533808005,-14.905869960784912
14461.0,0.0,0.048776611665036385,0.4888594363001175,-12.393052101135254
14462.0,0.0,-0.7268017175475734,0.10076225376704114,-13.6496901512146
14463.0,0.0,-0.49963981008821,0.3518931060119285,-12.314226627349854
14464.0,0.0,-1.1359832517809259,0.16011193113015243,-13.161893844604492
14465.0,0.0,-1.2710382226046102,0.10541050039961711,-13.368342876434326
14466.0,0.0,-1.167168078387782,0.1096896896682909,-12.884174823760986
14467.0,0.0,-0.5266527254535551,0.20256050698965253,-12.060435771942139
14468.0,0.0,-0.2918122492351879,0.2119401668256614,-11.638082504272461
14469.0,0.0,-2.0866478264716743,0.05121001141248127,-12.997104167938232
14470.0,0.0,-0.980826051112251,0.17229110305193582,-12.057053089141846
14471.0,1.0,-0.54169163679419,0.15320865756693677,-11.441772937774658
14472.0,1.0,-1.488483900594477,0.19905417384040497,-12.234208106994629
14473.0,0.0,-0.5911599879197761,0.28741814350710226,-10.99413537979126
14474.0,0.5,-1.6332572829220249,0.10704247188586534,-12.064473628997803
14475.0,0.5,-5.699361291493436,0.27694458955447054,-13.970341205596924
14476.0,0.0,-1.8940130544036426,0.09617775339726634,-12.70812177658081
14477.0,0.0,-1.8544962472681823,0.06584367886202389,-12.331502914428711
14478.0,0.0,-0.9501961676890329,0.22236698635802335,-11.689612865447998
14479.0,0.0,-1.6055154811838008,0.04613951848511487,-12.68522834777832
14480.0,0.0,1.7773699328077015,1.5148690789937973,-6.638312816619873
14481.0,0.0,-0.47976457406900797,0.1554325319867487,-11.559818267822266
14482.0,0.0,-2.084760058182905,0.13375752911973618,-13.046922206878662
14483.0,1.0,-0.9702562400641694,0.13217188278909514,-11.739867210388184
14484.0,0.0,-1.17926814517812,0.03476885235452433,-11.9862380027771
14485.0,0.0,-1.7577201972688998,0.12141446125176679,-12.57127046585083
14486.0,0.0,-1.5778570422963583,0.06519421556218088,-12.532505989074707
14487.0,0.0,-3.6443035994083024,0.18746041673754615,-13.584306240081787
14488.0,0.0,-0.9737033775875876,0.22402546257951275,-11.636977195739746
14489.0,0.0,-2.6327480378784207,0.1332225083875956,-13.703337669372559
14490.0,0.0,-2.6192161694579994,0.052744852751664496,-13.557413578033447
14491.0,0.0,-1.5271317776663798,0.11367804822636587,-12.996406555175781
14492.0,0.0,-2.1812250807054614,0.0997162213433722,-13.736726760864258
14493.0,0.0,-1.4160804155791116,0.06181392176156805,-13.25256872177124
14494.0,0.0,-1.163612383654991,0.06536994865822826,-12.900139808654785
14495.0,0.0,-2.0446823476420084,0.12103878281397856,-13.49342966079712
