Game,Score,Reward,Loss,Q_value
1106.0,0.0,-1.5247084407996487,0.24737580675132642,-9.470734119415283
1107.0,0.0,-1.3293140952762963,0.07694456768624511,-10.376792907714844
1108.0,0.0,-0.9503789983959611,1.0908029640787087,-10.096495628356934
1109.0,0.0,-0.8973423998477515,0.8835216761975008,-9.808498859405518
1110.0,0.0,-1.8110007623738467,0.07932860480973937,-10.424591064453125
1111.0,0.0,-2.4323079366914486,0.3134770679168839,-10.873034000396729
1112.0,0.0,-1.6770213128249103,0.16255559476927983,-10.808633804321289
1113.0,0.0,-2.1380930377198295,0.13846764491514155,-11.26491928100586
1114.0,0.0,-1.4821784283346893,0.10991894261641327,-10.96335220336914
1115.0,0.0,-0.9403467694356724,0.08879813395374186,-10.604733943939209
1116.0,0.5,-1.2277098763937857,1.7386977252162692,-10.207035064697266
1117.0,0.0,-0.47507662916192306,4.459486843117877,-8.044764757156372
1118.0,0.0,-1.7847976404894792,0.2555156909624895,-8.296964168548584
1119.0,0.0,-1.9248690393466998,0.14926567359675283,-7.99897313117981
1120.0,0.0,-1.196436678166655,0.12313368346901121,-7.409877777099609
1121.0,0.0,-1.4591072584930358,0.6399005022580241,-7.541332244873047
1122.0,0.0,-0.958501190626182,1.3525221635211964,-6.628949165344238
1123.0,0.0,-1.7555674881409997,0.12690467841782302,-7.298926115036011
1124.0,0.0,-0.9590552331019303,0.313575858954379,-6.583579063415527
1125.0,1.0,-1.0909485049586531,0.9846165729335569,-6.6052405834198
1126.0,0.0,-1.6942392584129804,0.1194313650355124,-7.142256736755371
1127.0,0.0,-1.5135332124923382,0.1269983983231296,-6.847171783447266
1128.0,0.0,-1.6466553807095452,0.09243930022015864,-7.245981693267822
1129.0,0.0,-1.3667936094151745,0.28787338548408864,-7.009202718734741
1130.0,0.0,-1.705924674488867,0.13795539342894558,-7.536437511444092
1131.0,0.0,-1.1520239368886467,0.33357202672495967,-7.280436754226685
1132.0,0.0,-1.8663720490661557,0.190010125966243,-8.094276905059814
1133.0,1.0,-0.9424556299002071,0.8845328542869144,-7.4519689083099365
1134.0,0.0,-2.1240101848616417,0.5785230648600646,-8.418831825256348
1135.0,0.0,-1.7548736129873097,0.27899830872192977,-7.408353090286255
1136.0,0.0,-1.9481452685876628,0.29620258972754465,-8.190977334976196
1137.0,0.0,-2.114380950812277,0.2806615390176691,-8.400729894638062
1138.0,0.0,-1.7649601549292173,0.07516373779051518,-8.45422887802124
1139.0,0.0,-1.6468372188961704,0.12680020892766536,-8.171197891235352
1140.0,0.0,-1.5444437890370233,0.04963645982523145,-7.865326881408691
1141.0,0.0,-1.8619884044913373,0.04555142962090031,-8.829983711242676
1142.0,0.0,-1.735559029954683,0.413166391553296,-8.239065885543823
1143.0,0.0,-1.7949924719017056,0.1452765957926911,-9.053833484649658
1144.0,0.0,-1.240429761003889,0.0527161148682444,-8.868224143981934
1145.0,0.0,-1.7603499004771226,0.16522253698693884,-9.410495281219482
1146.0,0.0,-1.9552868688631544,0.15376716532058968,-9.77687406539917
1147.0,0.0,-1.8258472236040424,0.1625787350461077,-9.173293113708496
1148.0,0.0,-1.6163110140158334,0.062059496920685187,-9.50070571899414
1149.0,0.0,-1.5094665996250183,0.05981981819786597,-9.69174861907959
1150.0,0.0,-1.7303353530079744,0.03212162310810527,-10.181289672851562
1151.0,0.0,-2.1878260668757656,0.09641992274707759,-10.174861431121826
1152.0,0.0,-1.283592392306654,0.10416480967170663,-9.54377269744873
1153.0,0.0,-1.7997002209001969,0.15669018675809215,-10.182036399841309
1154.0,0.0,-1.4026803366727192,0.3001146258392342,-10.280755519866943
1155.0,0.0,-2.346964263925889,0.5023026159263049,-11.042543888092041
1156.0,0.0,-1.0932485114905721,0.9915137607528176,-10.444934844970703
1157.0,0.0,-1.341244568924167,0.08990913608919679,-10.515185832977295
1158.0,0.0,-2.1294718534037966,0.15113410355685197,-11.095334529876709
1159.0,0.0,-1.5720328725268136,0.09576942676046331,-10.494125366210938
1160.0,0.0,-1.1356175341275407,0.10753434665123403,-10.246837139129639
1161.0,0.0,-1.0695745652770325,0.3270295559943282,-9.210492134094238
1162.0,0.0,-1.8879460144927138,0.1229428689220857,-9.59619951248169
1163.0,0.0,-1.8054802971515764,0.2252465251129417,-10.04880142211914
1164.0,1.0,-0.9157873478806343,0.615940179047186,-9.041248321533203
1165.0,0.0,-1.671936977054227,0.3809085308275286,-9.892261505126953
1166.0,0.0,-1.74778811008691,0.13084681822308097,-9.842348575592041
1167.0,0.0,-1.905392304281038,0.19203751675863062,-10.257111072540283
1168.0,0.0,-1.2007916015440832,0.046358174727597276,-9.91572093963623
1169.0,0.0,-1.9062200591837213,0.117038627444381,-10.83542776107788
1170.0,0.0,-0.9304179140306604,1.9146890205933793,-9.48893690109253
1171.0,0.0,-1.648419843705597,0.049241854790832595,-10.038789749145508
1172.0,0.0,-1.5954924487440938,0.03679556974371475,-9.513256549835205
1173.0,0.0,-0.6461522149330702,1.210514160209128,-8.46674394607544
1174.0,0.0,-1.6566476906534984,0.23483410765992088,-9.271480798721313
1175.0,0.0,-1.765607577493489,0.11401511604537304,-9.045285940170288
1176.0,0.0,-1.1825408898425407,0.4686378050359131,-8.979912281036377
1177.0,1.0,-1.3223872393168812,1.2758900937861128,-8.912282466888428
1178.0,0.0,-2.4507845626213673,0.3349966756641729,-9.42244005203247
1179.0,0.0,-1.4664296790964715,0.20102543322878552,-8.731450080871582
1180.0,0.0,-1.8977586521538736,0.16315076526409866,-9.260760307312012
1181.0,0.0,-2.0384145702569696,0.14245845143256397,-9.923490047454834
1182.0,0.0,-1.947551722782214,1.2257428190007946,-9.786046981811523
1183.0,0.0,-1.8308636679399004,0.1078095916046275,-9.613018989562988
1184.0,0.0,-1.1491880080166534,0.14824972085047092,-8.764331340789795
1185.0,0.0,-1.652204940920385,0.2803853158647909,-9.192678451538086
1186.0,0.0,-2.4793246197273584,0.14433231243836195,-9.884260654449463
1187.0,0.0,-1.7689937821977662,0.5364675557164043,-9.58062219619751
1188.0,0.0,-1.6551832629790892,0.2952595260859446,-10.49055004119873
1189.0,0.0,-1.353632527957169,0.11733948723839421,-10.175658226013184
1190.0,0.0,-2.242599957838317,0.12595212772125458,-11.391133308410645
1191.0,0.0,-1.9198156168400056,0.22684501184171788,-11.398741245269775
1192.0,0.0,-1.3618651392034402,0.4212039142396613,-10.716389656066895
1193.0,0.0,-1.7299245195347295,0.11430238538455342,-11.538592338562012
1194.0,0.0,-1.5127999891586377,0.08536188781103451,-11.096059322357178
1195.0,0.0,-1.7359397532442422,0.13117737077744213,-11.533290386199951
1196.0,0.0,-1.6462213334040254,0.20161817003835442,-10.796226024627686
1197.0,0.0,-1.4236875362807146,0.07254350074514689,-11.62178373336792
1198.0,0.0,-1.9098630204836866,0.082220870576313,-12.334977626800537
1199.0,0.0,-1.7771234485960652,0.06736276146382027,-12.043242454528809
1200.0,0.0,-1.2174493128536767,0.08625616394077523,-11.390745639801025
1201.0,0.0,-1.6431686486014583,0.1588671621957337,-12.100011348724365
1202.0,0.0,-1.7471609393830012,0.0567661757983252,-12.228084087371826
1203.0,0.0,-2.0750451454535312,0.11775601684742615,-12.11986255645752
1204.0,0.0,-1.6696895759571624,0.04043862566087117,-12.286465167999268
1205.0,0.0,-1.8913958671054907,0.08492767551342695,-12.425042152404785
1206.0,0.0,-1.57294648334083,0.032360374587167624,-12.04881477355957
1207.0,0.0,-0.8666303506627597,1.5073793772331727,-11.6984281539917
1208.0,0.0,-1.5283068623566665,0.17626656837964705,-10.788826942443848
1209.0,0.0,-1.713138082077087,0.20161178468404484,-11.235677242279053
1210.0,0.0,-0.9677324350348109,1.8920864080468314,-10.873934745788574
1211.0,0.0,-1.7951777413114485,0.06865314999987067,-11.25251579284668
1212.0,0.0,-1.539327796925948,0.16672131068906004,-10.760138511657715
1213.0,0.0,-1.4640617774225757,0.0978492750687042,-10.936949253082275
1214.0,0.0,-2.1348070898227425,0.13473300409590006,-11.48954963684082
1215.0,0.0,-1.6146494869633365,0.20843010980746188,-10.925985336303711
1216.0,0.0,-0.9798799026796705,0.7160629181098281,-10.665882587432861
1217.0,0.0,-1.9342485433272532,0.11798151833464546,-10.938894748687744
1218.0,0.0,-2.2255921004909984,0.2096103153344051,-11.299373149871826
1219.0,0.5,-1.6202358861183166,0.244223479848696,-10.59052562713623
1220.0,0.0,-1.0489354625056493,0.9793078181650986,-10.049787998199463
1221.0,0.0,-2.696539744942213,0.08976621033889082,-10.98573112487793
1222.0,0.0,-1.7479367260984318,0.07889615726841893,-10.406754493713379
1223.0,0.0,-2.0853228461159263,0.11538810147495972,-10.735686779022217
1224.0,0.0,-2.0087031764230288,0.12399365458515438,-10.77263879776001
1225.0,0.0,-1.827014211601208,0.09779859856236627,-11.08836555480957
1226.0,0.0,-1.8581036733746994,0.13330486341631814,-11.36412763595581
1227.0,0.0,-1.67182582094369,0.05181815413137277,-11.091879844665527
1228.0,0.0,-1.4645308524058032,0.02507993414049755,-10.970000743865967
1229.0,1.0,-1.1230432148656297,0.40428009833627393,-10.304553031921387
1230.0,0.0,-2.3314438496050744,0.28738362809768225,-10.887880325317383
1231.0,0.0,-2.1798923516491833,0.09801968729478716,-11.517706394195557
1232.0,0.0,-2.398602952235421,0.23726638695755015,-11.600047588348389
1233.0,0.0,-1.5582356180000092,0.06768164921469905,-10.989794254302979
1234.0,0.0,-0.8225744493727221,0.5891329037598283,-9.85157060623169
1235.0,0.0,-2.2124076908199224,0.2993174451126189,-10.647380828857422
1236.0,0.0,-1.8684198931935332,0.07037486834940251,-10.72727632522583
1237.0,0.0,-2.3571471611231116,0.2598582594971874,-11.011154651641846
1238.0,0.0,-1.771277060365302,0.0375976708704869,-11.379511833190918
1239.0,0.0,-1.9512699785056093,0.038265749972306994,-11.74481725692749
1240.0,0.0,-1.5837240141940856,0.13287522610643074,-11.581990718841553
1241.0,0.5,-1.2572478754424021,1.0465610783510524,-11.328754901885986
1242.0,0.0,-1.8235432087304828,0.07921791503758868,-11.92639970779419
1243.0,0.0,-2.2053706708579286,0.29437158400032404,-12.52690601348877
1244.0,0.0,-1.8827930864939728,0.09561263076344498,-12.714828491210938
1245.0,0.0,-1.35709535985968,0.12393829061547876,-12.357913970947266
1246.0,0.0,-2.0085091222626765,0.12007813967434698,-12.506391525268555
1247.0,0.0,-1.551403473350629,0.04195054116270486,-12.219461441040039
1248.0,0.0,-1.9322558329800787,0.05356296218650684,-12.258793830871582
1249.0,0.0,-2.232759051510336,0.17499473042895689,-12.215028285980225
1250.0,0.0,-2.382774261430585,0.07665950405555064,-12.246371269226074
1251.0,0.0,-1.615617196373565,0.08620159600150118,-11.928925514221191
1252.0,0.0,-1.4372058727499455,0.030384961727697442,-11.867128372192383
1253.0,0.0,-1.8831872421092917,0.0909690496021464,-12.30582571029663
1254.0,0.0,-1.7954195488760267,0.06944484912954099,-12.463377475738525
1255.0,0.0,-1.3709127505013856,0.0559979474753956,-11.917156219482422
1256.0,0.0,-1.5791959494222239,0.02440927869429288,-12.335555076599121
1257.0,0.0,-1.8137737097184856,0.04918241764147145,-12.565102577209473
1258.0,0.0,-1.7709643973462237,0.03676608223637838,-12.482160568237305
1259.0,0.0,-1.7140992297995674,0.08183917633607579,-11.915618896484375
1260.0,0.0,-2.131185474880907,0.06449808025143666,-12.13469648361206
1261.0,0.0,-1.5094923379162561,0.04592560099491749,-11.753926753997803
1262.0,0.0,-1.7086894702205349,0.05393361563060003,-11.890166282653809
1263.0,0.0,-2.215130895174684,0.10805301046801484,-12.084847450256348
1264.0,0.0,-1.8908749444206048,0.178499575491617,-12.421517372131348
1265.0,0.0,-2.0394668569213437,1.6452394582099121,-12.625423908233643
1266.0,0.0,-2.5398209009173316,0.1390071235468751,-11.945313453674316
1267.0,0.0,-1.8693233393853042,0.10053430681242996,-11.665002822875977
1268.0,0.0,-1.8677066770511108,0.03630423948842795,-12.04466199874878
1269.0,0.0,-2.6620617087922485,0.2871273574957853,-12.631834030151367
1270.0,0.0,-1.641989940270253,0.12514643841396378,-12.765239238739014
1271.0,0.0,-1.7051086594895213,0.07595465782480246,-12.21986436843872
1272.0,0.0,-1.704970733391225,0.06615773016690381,-12.505407333374023
1273.0,0.0,-1.7594869503452788,0.044732764858054,-12.720055103302002
1274.0,0.0,-1.661345328953437,0.06529609229822822,-12.66249704360962
1275.0,0.0,-1.6056936623692528,0.0603896095805491,-12.708511352539062
1276.0,0.5,-1.6121578377401085,0.569945603525681,-12.46075963973999
1277.0,0.0,-1.2925400590697302,0.882336386773956,-11.741509914398193
1278.0,0.0,-1.1727676774368458,0.0791747086458372,-10.90425729751587
1279.0,0.0,-1.5279315887295333,0.04307123506356113,-11.16608190536499
1280.0,0.0,-1.6876231834043556,0.050989537405932366,-11.236824989318848
1281.0,0.0,-1.129599562650601,0.7470057590828018,-10.835782527923584
1282.0,0.0,-1.1551646243092861,0.22075555020115897,-10.859013557434082
1283.0,0.0,-1.5462084658078017,0.32803553132693386,-10.60727071762085
1284.0,0.0,-1.7597366101856329,0.1217954610536773,-10.82369613647461
1285.0,0.0,-2.5822416126549648,0.2232384767593699,-11.851913452148438
1286.0,0.0,-2.2618539687587145,0.23340807260396157,-11.987147331237793
1287.0,0.0,-1.1301627346754175,0.3838684087573982,-11.720901489257812
1288.0,0.0,-0.7455676916047169,0.6543446150668001,-11.270896434783936
1289.0,0.0,-0.9226120675257095,2.0798509332010107,-11.052131652832031
1290.0,0.0,-2.024461921931146,0.12770794399140348,-11.291327476501465
1291.0,0.0,-1.5933457342163408,0.022789219032751537,-10.738232612609863
1292.0,0.0,-1.7669234538294292,0.14990138832027167,-10.881649494171143
1293.0,0.5,-0.9420588853787002,0.7555191803493494,-9.916365623474121
1294.0,0.0,-2.069576420505483,0.6939141439266874,-10.511319637298584
1295.0,0.0,-1.0410266384431428,2.618187655004516,-9.978553771972656
1296.0,0.0,-1.5184677796826316,0.06336307726710842,-9.850194454193115
1297.0,0.0,-1.832705723919109,0.04494645472316604,-9.944307327270508
1298.0,0.0,-1.3938348917768462,0.6727609198613586,-9.43765926361084
1299.0,0.0,-2.204570512807534,0.12839048070589862,-9.992637157440186
1300.0,0.0,-2.0973958079121964,0.1449356676681266,-9.924736022949219
1301.0,0.0,-1.731807101244295,0.12961716679139368,-10.072362422943115
1302.0,0.0,-2.0528907432200802,0.46069805028264205,-10.400053977966309
1303.0,0.0,-1.8223608262874942,0.11560256281407277,-10.63347053527832
1304.0,0.0,-2.004518329175222,0.10672971868501369,-11.097888469696045
1305.0,0.0,-0.7659419319705354,0.8592128021831913,-9.915683269500732
1306.0,0.0,-1.1736729297998478,0.33615807014417787,-10.677013397216797
1307.0,0.0,-1.6550724723217343,0.09027245185761784,-10.730226993560791
1308.0,0.0,-1.4424400181115389,0.14556928658031928,-10.276638507843018
1309.0,0.0,-1.379052935115189,0.021657516212004478,-10.59444284439087
1310.0,0.0,-1.179720937103737,0.05110576818133268,-10.29039478302002
1311.0,0.5,-1.085631330828598,0.5060950988880825,-9.819133758544922
1312.0,0.0,-2.393705213449242,0.16412031971186475,-10.551958084106445
1313.0,0.0,-2.334928129689706,0.17445705371835812,-11.207964897155762
1314.0,0.0,-1.6588811740469729,0.092276085855528,-10.752597332000732
1315.0,0.0,-2.356832520869776,0.11190544727947628,-11.248077392578125
1316.0,0.0,-0.9582192618233571,0.07652564104096089,-9.883362770080566
1317.0,0.0,-1.709218754590392,0.09402651825803332,-10.81870985031128
1318.0,1.0,-1.4316391578134415,0.7622825165106013,-9.829623222351074
1319.0,0.0,-1.867298496986474,0.11250938326796972,-10.649694919586182
1320.0,0.0,-2.2825599107220738,0.08637003988449199,-11.292980194091797
1321.0,0.0,-1.8429631891311016,0.05978191858739592,-10.950448036193848
1322.0,0.0,-1.8146553074182232,0.09610989097042573,-10.916591167449951
1323.0,0.0,-1.01820542551862,0.5459970586465045,-10.44577169418335
1324.0,0.0,-1.9945871100260484,0.1111980755204682,-10.98378038406372
1325.0,0.0,-1.6387026542378558,0.0285919085824086,-11.021178722381592
1326.0,0.0,-0.9489602965526288,2.2965928903931476,-10.155815124511719
1327.0,0.0,-2.199531124518654,0.12797114635022871,-10.696505546569824
1328.0,0.0,-1.6405336631778227,0.06286808039540567,-10.022609233856201
1329.0,0.0,-1.4573018282255183,0.22339816566108694,-10.100138664245605
1330.0,0.0,-1.1974124007089544,0.046108247522192315,-9.788523197174072
1331.0,0.0,-1.535609042096144,0.07202706642853597,-10.466865539550781
1332.0,0.0,-1.6312362013983166,0.05809830928192241,-10.343456268310547
1333.0,0.0,-1.3032186588364116,1.1054622889307468,-9.911469459533691
1334.0,0.0,-1.730073445688117,0.05405634761388813,-10.441765785217285
1335.0,0.0,-1.6610795988993878,0.0877604183458191,-10.025737285614014
1336.0,0.0,-1.7296896419715613,0.7055832595923169,-9.714003086090088
1337.0,0.0,-1.7847726092248197,0.10988777860448137,-10.394319534301758
1338.0,0.0,-2.08017947946984,0.1896553140578805,-10.686747550964355
1339.0,0.0,-1.070936705786008,0.11462642203296793,-10.241402626037598
1340.0,0.0,-1.7971951263228623,0.10013434298008705,-10.398122310638428
1341.0,0.0,-2.366611917521119,0.08417963408959249,-10.71283483505249
1342.0,0.0,-0.6446344359405334,1.3634055236380869,-9.117466926574707
1343.0,0.0,-2.4322568616360085,0.19068795429034036,-10.68347692489624
1344.0,0.0,-0.8863817016427042,0.6506681629787374,-9.628688335418701
1345.0,0.0,-1.7537468906018372,0.10398831722939635,-10.25162410736084
1346.0,0.0,-1.8584250965237121,0.07689015081401025,-10.344104290008545
1347.0,0.0,-0.9361666587675326,0.8032713223700783,-9.588924884796143
1348.0,0.0,-1.4671011977652657,0.10611325759012809,-9.76537036895752
1349.0,0.0,-2.218785442827715,0.14459977904059024,-10.3831467628479
1350.0,0.0,-1.8571344275468928,0.10261558064198927,-10.217559814453125
1351.0,0.0,-1.5706935491984284,0.1596565432615552,-10.273970603942871
1352.0,0.0,-2.1036338384127546,0.14665374415937735,-11.013114929199219
1353.0,0.0,-1.7026653604694624,0.07103725305335372,-11.097216606140137
1354.0,0.0,-2.8374659905944695,0.21385417073572918,-12.153388023376465
1355.0,0.0,-2.28512764285738,0.21810690043275827,-11.938238143920898
1356.0,1.0,-1.1775631309622858,0.34997136818104396,-10.449573516845703
1357.0,0.0,-2.0124330655844136,0.26006428699357553,-10.763272762298584
1358.0,0.0,-1.2686322740574258,0.04338136688488117,-10.681180477142334
1359.0,0.0,-1.394196543667575,0.16438527929917723,-10.952374935150146
1360.0,0.0,-1.9954897199540158,0.10696146161258778,-11.36022663116455
1361.0,0.0,-1.7857972148902967,0.037026028011950984,-11.143524169921875
1362.0,0.0,-2.0124144092796277,0.14806090520057585,-11.50144100189209
1363.0,0.0,-1.7157098245533815,0.08988864599258009,-11.287809371948242
1364.0,0.0,-1.6569712576280566,0.04992195599955759,-11.322110652923584
1365.0,0.0,-2.1353575808130683,0.10203400919820471,-11.850462913513184
1366.0,0.0,-1.253859477222258,0.7104783600390491,-10.715029239654541
1367.0,0.0,-2.5428259327934795,0.09446158745667856,-11.144482612609863
1368.0,0.0,-2.3644245929461536,0.3726709511207579,-11.113205432891846
